timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-18T13:26:41.825439+00:00,3913.0,39.0,99.88,38.0,1682.90234375,1674.9992979243398
2026-07-18T13:26:42.133901+00:00,3913.0,40.0,100.21,38.0,1682.90234375,1675.3077607825398
2026-07-18T13:26:42.463601+00:00,3913.0,38.0,99.72,38.0,1682.90234375,1675.6374605223536
2026-07-18T13:26:42.817383+00:00,3913.0,40.0,100.19,38.0,1682.90234375,1675.9912423416972
2026-07-18T13:26:43.142501+00:00,3913.0,40.0,100.53,38.0,1682.90234375,1676.3163604699075
2026-07-18T13:26:43.502790+00:00,3913.0,38.0,99.74,38.0,1682.90234375,1676.676649928093
2026-07-18T13:26:43.833582+00:00,3913.0,40.0,99.31,38.0,1682.90234375,1677.0074416808784
2026-07-18T13:26:44.164103+00:00,3913.0,41.0,100.07,38.0,1682.90234375,1677.337962448597
2026-07-18T13:26:44.495320+00:00,3913.0,37.0,100.16,38.0,1682.90234375,1677.6691791340709
2026-07-18T13:26:44.823520+00:00,3913.0,40.0,100.08,38.0,1682.90234375,1677.9973790198565
2026-07-18T13:26:45.177483+00:00,3913.0,40.0,100.77,38.0,1682.90234375,1678.351342573762
2026-07-18T13:26:45.507451+00:00,3913.0,40.0,101.21,38.0,1682.90234375,1678.6813110336661
2026-07-18T13:26:45.838853+00:00,3913.0,38.0,101.61,38.0,1682.90234375,1679.0127126909792
2026-07-18T13:26:46.253247+00:00,3913.0,7.0,99.26,38.0,1682.9296875,1679.427105858922
2026-07-18T13:26:46.578937+00:00,3913.0,39.0,98.63,38.0,1682.9296875,1679.7527955025434
2026-07-18T13:26:46.912767+00:00,3913.0,40.0,98.55,38.0,1682.9296875,1680.0866265781224
2026-07-18T13:26:47.289829+00:00,3913.0,40.0,100.73,38.0,1682.9296875,1680.463688697666
2026-07-18T13:26:47.618465+00:00,3913.0,40.0,101.66,38.0,1682.9296875,1680.792324528098
2026-07-18T13:26:47.948918+00:00,3913.0,38.0,101.32,38.0,1682.9296875,1681.1227776706219
2026-07-18T13:26:48.257069+00:00,3913.0,41.0,100.54,38.0,1682.9296875,1681.4309291020036
2026-07-18T13:26:48.587527+00:00,3913.0,40.0,100.36,38.0,1682.9296875,1681.76138606295
2026-07-18T13:26:48.920280+00:00,3913.0,40.0,100.46,38.0,1682.9296875,1682.0941396467388
2026-07-18T13:26:49.252313+00:00,3913.0,38.0,100.9,38.0,1682.9296875,1682.4261727817357
2026-07-18T13:26:49.559977+00:00,3913.0,40.0,101.09,38.0,1682.9296875,1682.7338365279138
2026-07-18T13:26:49.913995+00:00,3913.0,39.0,102.05,38.0,1682.9296875,1683.0878534913063
2026-07-18T13:26:50.243405+00:00,3913.0,40.0,101.25,38.0,1682.9296875,1683.4172647446394
2026-07-18T13:26:50.551364+00:00,3913.0,41.0,101.04,38.0,1682.9296875,1683.7252236194909
2026-07-18T13:26:50.902767+00:00,3913.0,41.0,100.94,38.0,1682.9296875,1684.0766268707812
2026-07-18T13:26:51.233593+00:00,3913.0,39.0,100.94,38.0,1682.9296875,1684.4074531048536
2026-07-18T13:26:51.571465+00:00,3913.0,41.0,101.05,38.0,1682.9296875,1684.745324447751
2026-07-18T13:26:51.948753+00:00,3913.0,9.0,98.53,38.0,1682.9609375,1685.1226128153503
2026-07-18T13:26:52.279432+00:00,3913.0,39.0,98.61,38.0,1682.9609375,1685.4532910883427
2026-07-18T13:26:52.590482+00:00,3913.0,40.0,98.04,38.0,1682.9609375,1685.7643415145576
2026-07-18T13:26:53.004414+00:00,3913.0,38.0,99.64,38.0,1682.9609375,1686.178273189813
2026-07-18T13:26:53.380698+00:00,3913.0,40.0,99.43,38.0,1682.98046875,1686.5545576773584
2026-07-18T13:26:53.711305+00:00,3913.0,39.0,98.77,38.0,1682.98046875,1686.8851647041738
2026-07-18T13:26:54.043730+00:00,3913.0,40.0,100.42,38.0,1682.98046875,1687.2175892069936
2026-07-18T13:26:54.375319+00:00,3913.0,40.0,99.29,38.0,1682.98046875,1687.5491790696979
2026-07-18T13:26:54.748790+00:00,3913.0,40.0,99.82,38.0,1682.98046875,1687.922648664564
2026-07-18T13:26:55.066153+00:00,3913.0,41.0,100.47,38.0,1682.98046875,1688.2400123663247
2026-07-18T13:26:55.397347+00:00,3913.0,40.0,100.93,38.0,1682.98046875,1688.5712066926062
2026-07-18T13:26:55.730426+00:00,3913.0,40.0,101.12,38.0,1682.98046875,1688.904285658151
2026-07-18T13:26:56.062735+00:00,3913.0,38.0,100.97,38.0,1682.98046875,1689.2365950904787
2026-07-18T13:26:56.441181+00:00,3913.0,38.0,101.57,38.0,1682.98046875,1689.6150400228798
2026-07-18T13:26:56.829801+00:00,3913.0,15.0,99.48,38.0,1683.00390625,1690.0036593154073
2026-07-18T13:26:57.189189+00:00,3913.0,39.0,98.47,38.0,1683.00390625,1690.363048825413
2026-07-18T13:26:57.514931+00:00,3913.0,40.0,98.68,38.0,1683.00390625,1690.6887910552323
2026-07-18T13:26:57.843180+00:00,3913.0,40.0,100.17,38.0,1683.00390625,1691.0170399062335
2026-07-18T13:26:58.197033+00:00,3913.0,40.0,101.32,38.0,1683.00390625,1691.37089234218
2026-07-18T13:26:58.565046+00:00,3913.0,40.0,101.13,38.0,1683.00390625,1691.7389050237834
2026-07-18T13:26:58.939433+00:00,3913.0,40.0,100.79,38.0,1683.00390625,1692.1132920086384
2026-07-18T13:26:59.267162+00:00,3913.0,40.0,100.29,38.0,1683.00390625,1692.4410215616226
2026-07-18T13:26:59.599072+00:00,3913.0,40.0,99.96,38.0,1683.00390625,1692.772930752486
2026-07-18T13:26:59.953708+00:00,3913.0,40.0,99.89,38.0,1683.00390625,1693.1275681443512
2026-07-18T13:27:00.261160+00:00,3913.0,40.0,100.08,38.0,1683.00390625,1693.4350196868181
2026-07-18T13:27:00.590878+00:00,3913.0,41.0,99.86,38.0,1683.00390625,1693.76473800838
2026-07-18T13:27:00.948062+00:00,3913.0,40.0,99.7,38.0,1683.00390625,1694.121921159327
2026-07-18T13:27:01.289719+00:00,3913.0,15.0,98.88,38.0,1683.09375,1694.4635774195194
2026-07-18T13:27:01.641031+00:00,3913.0,41.0,100.11,38.0,1683.09375,1694.814891077578
2026-07-18T13:27:01.950843+00:00,3913.0,41.0,100.49,38.0,1683.09375,1695.1247024312615
2026-07-18T13:27:02.283423+00:00,3913.0,41.0,101.62,38.0,1683.09375,1695.4572822637856
2026-07-18T13:27:02.591370+00:00,3913.0,38.0,101.13,38.0,1683.09375,1695.7652295567095
2026-07-18T13:27:02.964391+00:00,3913.0,40.0,100.49,38.0,1683.09375,1696.138250913471
2026-07-18T13:27:03.333278+00:00,3913.0,41.0,100.33,38.0,1683.09375,1696.5071363672614
2026-07-18T13:27:03.662719+00:00,3913.0,41.0,102.11,38.0,1683.09375,1696.8365794606507
2026-07-18T13:27:03.973225+00:00,3913.0,41.0,102.16,38.0,1683.09375,1697.1470849774778
2026-07-18T13:27:04.281651+00:00,3913.0,41.0,102.36,38.0,1683.09375,1697.455510314554
2026-07-18T13:27:04.669309+00:00,3913.0,8.0,99.57,38.0,1683.1171875,1697.8431681767106
2026-07-18T13:27:04.978732+00:00,3913.0,40.0,99.12,38.0,1683.1171875,1698.1525906920433
2026-07-18T13:27:05.357415+00:00,3913.0,40.0,99.46,38.0,1683.1171875,1698.5312743596733
2026-07-18T13:27:05.707948+00:00,3913.0,39.0,99.9,38.0,1683.1171875,1698.8817970380187
2026-07-18T13:27:06.039981+00:00,3913.0,38.0,100.28,38.0,1683.1171875,1699.213840328157
2026-07-18T13:27:06.371093+00:00,3913.0,40.0,99.27,38.0,1683.1171875,1699.5449534542859
2026-07-18T13:27:06.725769+00:00,3913.0,38.0,100.62,38.0,1683.1171875,1699.8996285535395
2026-07-18T13:27:07.105129+00:00,3913.0,40.0,100.66,38.0,1683.1171875,1700.2789881192148
2026-07-18T13:27:07.485191+00:00,3913.0,41.0,101.21,38.0,1683.1171875,1700.6590500548482
2026-07-18T13:27:07.815050+00:00,3913.0,40.0,100.67,38.0,1683.1171875,1700.988909624517
2026-07-18T13:27:08.193784+00:00,3913.0,40.0,101.16,38.0,1683.1171875,1701.367643918842
2026-07-18T13:27:08.523082+00:00,3913.0,40.0,100.72,38.0,1683.1171875,1701.6969413384795
2026-07-18T13:27:08.855970+00:00,3913.0,41.0,101.23,38.0,1683.1171875,1702.0298301391304
2026-07-18T13:27:09.187103+00:00,3913.0,40.0,101.11,38.0,1683.1171875,1702.3609633743763
2026-07-18T13:27:09.515635+00:00,3913.0,41.0,100.62,38.0,1683.1171875,1702.6894953399897
2026-07-18T13:27:09.869546+00:00,3913.0,40.0,100.7,38.0,1683.1171875,1703.0434061475098
2026-07-18T13:27:10.278321+00:00,3913.0,40.0,100.38,38.0,1683.12109375,1703.4521808326244
2026-07-18T13:27:10.611174+00:00,3913.0,40.0,99.9,38.0,1683.12109375,1703.7850339114666
2026-07-18T13:27:10.957148+00:00,3913.0,40.0,99.83,38.0,1683.12109375,1704.1310078389943
2026-07-18T13:27:11.311743+00:00,3913.0,40.0,100.76,38.0,1683.12109375,1704.4856030791998
2026-07-18T13:27:11.686654+00:00,3913.0,39.0,100.9,38.0,1683.12109375,1704.860513240099
2026-07-18T13:27:11.996303+00:00,3913.0,38.0,100.52,38.0,1683.12109375,1705.1701620668173
2026-07-18T13:27:12.323185+00:00,3913.0,40.0,100.13,38.0,1683.12109375,1705.4970450922847
2026-07-18T13:27:12.677343+00:00,3913.0,40.0,99.92,38.0,1683.12109375,1705.8512023687363
2026-07-18T13:27:13.006380+00:00,3913.0,40.0,100.33,38.0,1683.12109375,1706.1802401393652
2026-07-18T13:27:13.339148+00:00,3913.0,40.0,100.86,38.0,1683.12109375,1706.5130071528256
2026-07-18T13:27:13.693436+00:00,3913.0,40.0,100.33,38.0,1683.12109375,1706.8672958165407
2026-07-18T13:27:14.022712+00:00,3913.0,40.0,100.61,38.0,1683.12109375,1707.196571663022
2026-07-18T13:27:14.373308+00:00,3913.0,40.0,100.64,38.0,1683.12109375,1707.547167878598
2026-07-18T13:27:14.729138+00:00,3913.0,41.0,101.29,38.0,1683.12109375,1707.9029962979257
2026-07-18T13:27:15.079003+00:00,3913.0,40.0,100.78,38.0,1683.12109375,1708.2528624236584
2026-07-18T13:27:15.410307+00:00,3913.0,40.0,100.34,38.0,1683.12109375,1708.5841665901244
2026-07-18T13:27:15.719099+00:00,3913.0,40.0,100.96,38.0,1683.12109375,1708.8929594382644
2026-07-18T13:27:16.027680+00:00,3913.0,25.0,99.45,38.0,1683.29296875,1709.2015385068953
2026-07-18T13:27:16.336875+00:00,3913.0,40.0,99.16,38.0,1683.29296875,1709.5107353180647
2026-07-18T13:27:16.687756+00:00,3913.0,40.0,99.43,38.0,1683.29296875,1709.8616157509387
2026-07-18T13:27:17.055849+00:00,3913.0,39.0,100.78,38.0,1683.29296875,1710.2297082357109
2026-07-18T13:27:17.409542+00:00,3913.0,40.0,101.76,38.0,1683.296875,1710.583401992917
2026-07-18T13:27:17.785857+00:00,3913.0,40.0,100.87,38.0,1683.296875,1710.959715463221
2026-07-18T13:27:18.160536+00:00,3913.0,40.0,101.11,38.0,1683.30078125,1711.3343946672976
2026-07-18T13:27:18.530185+00:00,3913.0,40.0,100.89,38.0,1683.30078125,1711.7040435746312
2026-07-18T13:27:18.885157+00:00,3913.0,41.0,101.05,38.0,1683.3046875,1712.0590173192322
2026-07-18T13:27:19.215038+00:00,3913.0,41.0,101.58,38.0,1683.3046875,1712.3888970017433
2026-07-18T13:27:19.593025+00:00,3913.0,40.0,102.03,38.0,1683.30859375,1712.7668841928244
2026-07-18T13:27:19.969347+00:00,3913.0,40.0,101.94,38.0,1683.31640625,1713.1432061120868
2026-07-18T13:27:20.279187+00:00,3913.0,40.0,101.56,38.0,1683.31640625,1713.453047350049
2026-07-18T13:27:20.587324+00:00,3913.0,41.0,100.34,38.0,1683.3203125,1713.7611836083233
2026-07-18T13:27:20.933203+00:00,3913.0,41.0,100.94,38.0,1683.3203125,1714.1070631109178
2026-07-18T13:27:21.267556+00:00,3913.0,41.0,101.36,38.0,1683.328125,1714.4414148777723
2026-07-18T13:27:21.599381+00:00,3913.0,15.0,100.31,38.0,1683.36328125,1714.77324013412
2026-07-18T13:27:21.931026+00:00,3913.0,40.0,98.92,38.0,1683.3671875,1715.1048859097064
2026-07-18T13:27:22.309540+00:00,3913.0,39.0,98.32,38.0,1683.3671875,1715.483399413526
2026-07-18T13:27:22.657621+00:00,3913.0,40.0,99.37,38.0,1683.37109375,1715.8314799442887
2026-07-18T13:27:22.987608+00:00,3913.0,41.0,100.36,38.0,1683.37109375,1716.1614667363465
2026-07-18T13:27:23.314274+00:00,3913.0,40.0,100.54,38.0,1683.37109375,1716.488132622093
2026-07-18T13:27:23.645802+00:00,3913.0,40.0,101.33,38.0,1683.37109375,1716.8196614608169
2026-07-18T13:27:24.021433+00:00,3913.0,39.0,100.83,38.0,1683.37109375,1717.1952926702797
2026-07-18T13:27:24.351060+00:00,3913.0,40.0,100.58,38.0,1683.37109375,1717.5249194800854
2026-07-18T13:27:24.706677+00:00,3913.0,41.0,100.89,38.0,1683.37109375,1717.8805355019867
2026-07-18T13:27:25.101427+00:00,3913.0,40.0,101.87,38.0,1683.37109375,1718.2752868235111
2026-07-18T13:27:25.453270+00:00,3913.0,40.0,101.44,38.0,1683.44921875,1718.627126313746
2026-07-18T13:27:25.783400+00:00,3913.0,40.0,102.06,38.0,1683.46484375,1718.9572596475482
2026-07-18T13:27:26.133347+00:00,3913.0,40.0,101.54,38.0,1683.46875,1719.307205952704
2026-07-18T13:27:26.464629+00:00,3913.0,40.0,101.54,38.0,1683.46875,1719.6384888999164
2026-07-18T13:27:26.795026+00:00,3913.0,41.0,100.88,38.0,1683.46875,1719.9688861556351
2026-07-18T13:27:27.237232+00:00,3913.0,12.0,100.24,38.0,1686.640625,1720.411090862006
2026-07-18T13:27:27.575432+00:00,3913.0,40.0,99.92,38.0,1686.64453125,1720.7492911405861
2026-07-18T13:27:27.907109+00:00,3913.0,40.0,99.67,38.0,1686.64453125,1721.0809682793915
2026-07-18T13:27:28.264102+00:00,3913.0,40.0,100.36,38.0,1686.6484375,1721.4379619508982
2026-07-18T13:27:28.609806+00:00,3913.0,39.0,100.54,38.0,1686.65234375,1721.783665921539
2026-07-18T13:27:28.985443+00:00,3913.0,40.0,100.41,38.0,1686.65234375,1722.1593028455973
2026-07-18T13:27:29.362892+00:00,3913.0,40.0,99.97,38.0,1686.65234375,1722.5367518924177
2026-07-18T13:27:29.695277+00:00,3913.0,40.0,101.05,38.0,1686.65625,1722.869136698544
2026-07-18T13:27:30.087822+00:00,3913.0,38.0,101.6,38.0,1686.6640625,1723.261681124568
2026-07-18T13:27:30.414766+00:00,3913.0,40.0,102.07,38.0,1686.6640625,1723.588625624776
2026-07-18T13:27:30.768662+00:00,3913.0,40.0,100.99,38.0,1686.6640625,1723.9425213634968
2026-07-18T13:27:31.094216+00:00,3913.0,40.0,101.24,38.0,1686.66796875,1724.2680750750005
2026-07-18T13:27:31.449482+00:00,3913.0,40.0,101.73,38.0,1686.66796875,1724.6233420409262
2026-07-18T13:27:31.928777+00:00,3913.0,40.0,99.75,38.0,1686.671875,1725.1026361584663
2026-07-18T13:27:32.236478+00:00,3913.0,41.0,96.36,38.0,1686.671875,1725.4103376716375
2026-07-18T13:27:32.570221+00:00,3913.0,41.0,97.02,38.0,1686.671875,1725.7440794408321
2026-07-18T13:27:32.903193+00:00,3913.0,40.0,99.69,38.0,1686.671875,1726.0770532004535
2026-07-18T13:27:33.249002+00:00,3913.0,40.0,100.26,38.0,1686.671875,1726.422860968858
2026-07-18T13:27:33.581923+00:00,3913.0,40.0,99.51,38.0,1686.671875,1726.7557834722102
2026-07-18T13:27:33.915207+00:00,3913.0,40.0,99.42,38.0,1686.671875,1727.0890668779612
2026-07-18T13:27:34.265735+00:00,3913.0,40.0,99.87,38.0,1686.80078125,1727.4395837187767
2026-07-18T13:27:34.613246+00:00,3913.0,39.0,101.31,38.0,1686.80078125,1727.7871032580733
2026-07-18T13:27:34.947162+00:00,3913.0,39.0,101.95,38.0,1686.80078125,1728.1210213787854
2026-07-18T13:27:35.255938+00:00,3913.0,41.0,101.71,38.0,1686.80078125,1728.4297974072397
2026-07-18T13:27:35.565734+00:00,3913.0,41.0,101.47,38.0,1686.80078125,1728.7395937480032
2026-07-18T13:27:35.921747+00:00,3913.0,40.0,101.79,38.0,1686.80078125,1729.0956008136272
2026-07-18T13:27:36.297730+00:00,3913.0,39.0,102.4,38.0,1686.80078125,1729.4715901911259
2026-07-18T13:27:36.645615+00:00,3913.0,41.0,102.23,38.0,1686.80078125,1729.8194752782583
2026-07-18T13:27:36.976114+00:00,3913.0,41.0,101.95,38.0,1686.80078125,1730.1499740630388
2026-07-18T13:27:37.364763+00:00,3913.0,15.0,99.63,38.0,1686.8046875,1730.538622930646
2026-07-18T13:27:37.716887+00:00,3913.0,40.0,99.95,38.0,1686.8046875,1730.890746600926
2026-07-18T13:27:38.061254+00:00,3913.0,40.0,99.68,38.0,1686.8046875,1731.2351132780313
2026-07-18T13:27:38.413744+00:00,3913.0,40.0,100.52,38.0,1686.8046875,1731.5876031555235
2026-07-18T13:27:38.747910+00:00,3913.0,40.0,99.74,38.0,1686.8046875,1731.9217696003616
2026-07-18T13:27:39.117225+00:00,3913.0,40.0,101.06,38.0,1686.8046875,1732.2910848669708
2026-07-18T13:27:39.447199+00:00,3913.0,40.0,101.19,38.0,1686.8046875,1732.6210582070053
2026-07-18T13:27:39.756019+00:00,3913.0,40.0,100.71,38.0,1686.8046875,1732.9298779666424
2026-07-18T13:27:40.087430+00:00,3913.0,37.0,100.03,38.0,1686.8046875,1733.2612899318337
2026-07-18T13:27:40.438402+00:00,3913.0,40.0,99.62,38.0,1686.8046875,1733.612261403352
2026-07-18T13:27:40.770622+00:00,3913.0,41.0,99.53,38.0,1686.8046875,1733.9444805197418
2026-07-18T13:27:41.080071+00:00,3913.0,41.0,100.28,38.0,1686.8046875,1734.2539301849902
2026-07-18T13:27:41.410228+00:00,3913.0,39.0,100.44,38.0,1686.8046875,1734.584086984396
2026-07-18T13:27:41.761950+00:00,3913.0,1.0,101.14,38.0,1686.80859375,1734.9358094483614
2026-07-18T13:27:42.096843+00:00,3913.0,42.0,101.41,38.0,1686.80859375,1735.2707023583353
2026-07-18T13:27:42.477176+00:00,3913.0,41.0,102.22,38.0,1686.80859375,1735.6510346494615
2026-07-18T13:27:42.811323+00:00,3913.0,42.0,101.97,38.0,1686.80859375,1735.9851829223335
2026-07-18T13:27:43.143634+00:00,3913.0,42.0,102.11,38.0,1686.80859375,1736.3174944221973
2026-07-18T13:27:43.521201+00:00,3913.0,41.0,102.63,38.0,1686.80859375,1736.6950607448816
2026-07-18T13:27:43.850769+00:00,3913.0,42.0,102.44,38.0,1686.80859375,1737.0246296189725
2026-07-18T13:27:44.160007+00:00,3913.0,42.0,103.53,38.0,1686.80859375,1737.3338670805097
2026-07-18T13:27:44.534829+00:00,3913.0,42.0,102.83,38.0,1686.80859375,1737.708687927574
2026-07-18T13:27:44.889255+00:00,3913.0,43.0,103.92,38.0,1686.80859375,1738.063114464283
2026-07-18T13:27:45.266635+00:00,3913.0,39.0,100.64,38.0,1686.8125,1738.4404936432838
2026-07-18T13:27:45.599652+00:00,3913.0,40.0,100.41,38.0,1686.8125,1738.7735110670328
2026-07-18T13:27:45.925046+00:00,3913.0,40.0,98.92,38.0,1686.8125,1739.0989053435624
2026-07-18T13:27:46.279385+00:00,3913.0,40.0,100.25,38.0,1686.8125,1739.453244894743
2026-07-18T13:27:46.610923+00:00,3913.0,40.0,100.52,38.0,1686.8125,1739.7847827933729
2026-07-18T13:27:46.942771+00:00,3913.0,40.0,100.68,38.0,1686.8125,1740.1166315227747
2026-07-18T13:27:47.273389+00:00,3913.0,40.0,100.86,38.0,1686.8125,1740.4472489766777
2026-07-18T13:27:47.645755+00:00,3913.0,40.0,99.81,38.0,1686.8125,1740.8196143694222
2026-07-18T13:27:47.976858+00:00,3913.0,40.0,100.25,38.0,1686.8125,1741.1507174447179
2026-07-18T13:27:48.344610+00:00,3913.0,38.0,100.81,38.0,1686.8125,1741.5184691101313
2026-07-18T13:27:48.718120+00:00,3913.0,38.0,101.52,38.0,1686.8125,1741.8919784463942
2026-07-18T13:27:49.050263+00:00,3913.0,40.0,100.7,38.0,1686.8125,1742.2241219095886
2026-07-18T13:27:49.382465+00:00,3913.0,40.0,100.82,38.0,1686.8125,1742.55632455647
2026-07-18T13:27:49.760266+00:00,3913.0,39.0,100.09,38.0,1686.8125,1742.934125263244
2026-07-18T13:27:50.094554+00:00,3913.0,35.0,100.65,38.0,1686.8125,1743.2684131003916
2026-07-18T13:27:50.428863+00:00,3913.0,35.0,99.77,38.0,1686.8125,1743.6027230285108
2026-07-18T13:27:50.835285+00:00,3913.0,4.0,99.71,38.0,1686.81640625,1744.0091438144445
2026-07-18T13:27:51.166727+00:00,3913.0,39.0,99.14,38.0,1686.81640625,1744.3405858539045
2026-07-18T13:27:51.541429+00:00,3913.0,40.0,99.55,38.0,1686.81640625,1744.7152885608375
2026-07-18T13:27:51.897263+00:00,3913.0,39.0,100.44,38.0,1686.81640625,1745.071122534573
2026-07-18T13:27:52.226841+00:00,3913.0,40.0,100.54,38.0,1686.81640625,1745.4007006920874
2026-07-18T13:27:52.581992+00:00,3913.0,39.0,99.82,38.0,1686.81640625,1745.7558506727219
2026-07-18T13:27:52.965177+00:00,3913.0,0.0,98.68,38.0,1686.8203125,1746.139035858214
2026-07-18T13:27:53.295684+00:00,3913.0,39.0,98.73,38.0,1686.8203125,1746.4695438109338
2026-07-18T13:27:53.606087+00:00,3913.0,40.0,98.45,38.0,1686.8203125,1746.779947269708
2026-07-18T13:27:53.934919+00:00,3913.0,40.0,100.11,38.0,1686.8203125,1747.1087787151337
2026-07-18T13:27:54.267974+00:00,3913.0,41.0,100.05,38.0,1686.8203125,1747.441834308207
2026-07-18T13:27:54.646651+00:00,3913.0,40.0,100.38,38.0,1686.8203125,1747.8205103687942
2026-07-18T13:27:54.978797+00:00,3913.0,21.0,99.64,38.0,1686.82421875,1748.1526565030217
2026-07-18T13:27:55.310636+00:00,3913.0,40.0,99.07,38.0,1686.82421875,1748.4844947978854
2026-07-18T13:27:55.640065+00:00,3913.0,40.0,98.78,38.0,1686.82421875,1748.8139251507819
2026-07-18T13:27:55.971000+00:00,3913.0,41.0,100.12,38.0,1686.82421875,1749.1448596641421
2026-07-18T13:27:56.303402+00:00,3913.0,39.0,100.15,38.0,1686.82421875,1749.4772612079978
2026-07-18T13:27:56.632645+00:00,3913.0,41.0,100.51,38.0,1686.82421875,1749.8065039254725
2026-07-18T13:27:56.963081+00:00,3913.0,41.0,100.63,38.0,1686.82421875,1750.1369397565722
2026-07-18T13:27:57.336942+00:00,3913.0,40.0,100.07,38.0,1686.828125,1750.51080179587
2026-07-18T13:27:57.667412+00:00,3913.0,40.0,99.18,38.0,1686.828125,1750.8412716053426
2026-07-18T13:27:57.997725+00:00,3913.0,40.0,98.87,38.0,1686.828125,1751.1715850122273
2026-07-18T13:27:58.331995+00:00,3913.0,40.0,99.42,38.0,1686.828125,1751.505852341652
2026-07-18T13:27:58.663448+00:00,3913.0,40.0,100.18,38.0,1686.828125,1751.8373080082238
2026-07-18T13:27:58.999265+00:00,3913.0,40.0,101.14,38.0,1686.828125,1752.173123639077
2026-07-18T13:27:59.353966+00:00,3913.0,40.0,101.58,38.0,1686.828125,1752.5278239063919
2026-07-18T13:27:59.697264+00:00,3913.0,25.0,99.29,38.0,1686.83203125,1752.8711234219372
2026-07-18T13:28:00.077656+00:00,3913.0,39.0,98.26,38.0,1686.83203125,1753.2515157945454
2026-07-18T13:28:00.390894+00:00,3913.0,40.0,97.88,38.0,1686.83203125,1753.5647523365915
2026-07-18T13:28:00.726699+00:00,3913.0,40.0,99.2,38.0,1686.83203125,1753.9005584567785
2026-07-18T13:28:01.059406+00:00,3913.0,40.0,99.62,38.0,1686.83203125,1754.233265966177
2026-07-18T13:28:01.413277+00:00,3913.0,40.0,99.99,38.0,1686.83203125,1754.5871368646622
2026-07-18T13:28:01.764505+00:00,3913.0,38.0,100.64,38.0,1686.83203125,1754.938363790512
2026-07-18T13:28:02.090658+00:00,3913.0,41.0,100.36,38.0,1686.83203125,1755.2645176388323
2026-07-18T13:28:02.423015+00:00,3913.0,41.0,100.54,38.0,1686.83203125,1755.5968742705882
2026-07-18T13:28:02.805139+00:00,3913.0,40.0,101.71,38.0,1686.83203125,1755.9789989367127
2026-07-18T13:28:03.197089+00:00,3913.0,9.0,100.2,38.0,1686.8359375,1756.3709479272366
2026-07-18T13:28:03.573548+00:00,3913.0,38.0,99.23,38.0,1686.8359375,1756.74740761891
2026-07-18T13:28:03.929196+00:00,3913.0,37.0,98.47,38.0,1686.8359375,1757.1030551195145
2026-07-18T13:28:04.262007+00:00,3913.0,39.0,99.66,38.0,1686.8359375,1757.435866151005
2026-07-18T13:28:04.595910+00:00,3913.0,40.0,99.14,38.0,1686.8359375,1757.769768487662
2026-07-18T13:28:04.923141+00:00,3913.0,40.0,100.29,38.0,1686.8359375,1758.097000632435
2026-07-18T13:28:05.232629+00:00,3913.0,40.0,100.07,38.0,1686.8359375,1758.4064882174134
2026-07-18T13:28:05.542603+00:00,3913.0,38.0,100.45,38.0,1686.8359375,1758.716462340206
2026-07-18T13:28:05.857731+00:00,3913.0,41.0,100.51,38.0,1686.8359375,1759.0315913259983
2026-07-18T13:28:06.233371+00:00,3913.0,39.0,100.86,38.0,1686.8359375,1759.4072308801115
2026-07-18T13:28:06.609131+00:00,3913.0,12.0,99.48,38.0,1686.83984375,1759.7829893827438
2026-07-18T13:28:06.986169+00:00,3913.0,36.0,98.93,38.0,1686.83984375,1760.1600284315646
2026-07-18T13:28:07.339900+00:00,3913.0,37.0,98.56,38.0,1686.83984375,1760.513758726418
2026-07-18T13:28:07.693442+00:00,3913.0,39.0,100.71,38.0,1686.83984375,1760.8673015795648
2026-07-18T13:28:08.027484+00:00,3913.0,38.0,99.98,38.0,1686.83984375,1761.2013440206647
2026-07-18T13:28:08.362264+00:00,3913.0,40.0,99.98,38.0,1686.83984375,1761.5361188612878
2026-07-18T13:28:08.717684+00:00,3913.0,38.0,99.68,38.0,1686.83984375,1761.8915430121124
2026-07-18T13:28:09.097632+00:00,3913.0,40.0,100.16,38.0,1686.83984375,1762.2714908830822
2026-07-18T13:28:09.426862+00:00,3913.0,39.0,100.62,38.0,1686.83984375,1762.6007209829986
2026-07-18T13:28:09.784910+00:00,3913.0,38.0,101.16,38.0,1686.83984375,1762.9587697796524
2026-07-18T13:28:10.140831+00:00,3913.0,38.0,101.01,38.0,1686.83984375,1763.3146895989776
2026-07-18T13:28:10.474866+00:00,3913.0,39.0,101.44,38.0,1686.83984375,1763.6487249843776
2026-07-18T13:28:10.806463+00:00,3913.0,39.0,100.79,38.0,1686.83984375,1763.9803222566843
2026-07-18T13:28:11.192142+00:00,3913.0,38.0,101.28,38.0,1686.83984375,1764.3660008870065
2026-07-18T13:28:11.553435+00:00,3913.0,40.0,100.56,38.0,1686.83984375,1764.7272946760058
2026-07-18T13:28:11.886971+00:00,3913.0,38.0,100.62,38.0,1686.83984375,1765.0608294084668
2026-07-18T13:28:12.219434+00:00,3913.0,39.0,100.49,38.0,1686.83984375,1765.3932934701443
2026-07-18T13:28:12.572879+00:00,3913.0,33.0,98.42,38.0,1686.84375,1765.7467374950647
2026-07-18T13:28:12.925937+00:00,3913.0,38.0,97.63,38.0,1686.84375,1766.0997959077358
