timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-26T04:49:12.291036+00:00,11245.0,43.0,112.21,38.0,2016.125,347.19460014626384
2026-07-26T04:49:12.601276+00:00,11245.0,42.0,112.67,38.0,2016.125,347.5048403032124
2026-07-26T04:49:12.889158+00:00,11245.0,43.0,113.01,38.0,2016.125,347.79272132739425
2026-07-26T04:49:13.196597+00:00,11245.0,62.0,143.56,40.0,2016.2578125,348.1001602560282
2026-07-26T04:49:13.524670+00:00,11245.0,65.0,175.62,40.0,2016.2578125,348.4282341822982
2026-07-26T04:49:13.890803+00:00,11245.0,41.0,185.7,39.0,2016.26171875,348.7943661548197
2026-07-26T04:49:14.221813+00:00,11245.0,42.0,153.46,38.0,2016.26171875,349.1253766864538
2026-07-26T04:49:14.550019+00:00,11245.0,42.0,120.71,38.0,2016.26171875,349.45358296483755
2026-07-26T04:49:14.834147+00:00,11245.0,42.0,109.55,38.0,2016.26171875,349.7377111501992
2026-07-26T04:49:15.138052+00:00,11245.0,42.0,109.76,38.0,2016.26171875,350.0416157208383
2026-07-26T04:49:15.445473+00:00,11245.0,42.0,109.91,38.0,2016.26171875,350.349036693573
2026-07-26T04:49:15.772518+00:00,11245.0,42.0,109.91,38.0,2016.26171875,350.6760824546218
2026-07-26T04:49:16.096768+00:00,11245.0,42.0,110.02,38.0,2016.26171875,351.0003315471113
2026-07-26T04:49:16.402085+00:00,11245.0,42.0,110.27,38.0,2016.26171875,351.30564887821674
2026-07-26T04:49:16.706473+00:00,11245.0,43.0,110.76,38.0,2016.26171875,351.61003744602203
2026-07-26T04:49:16.993711+00:00,11245.0,43.0,111.44,38.0,2016.26171875,351.89727472886443
2026-07-26T04:49:17.320421+00:00,11245.0,43.0,111.89,38.0,2016.26171875,352.22398352250457
2026-07-26T04:49:17.626321+00:00,11245.0,44.0,112.4,38.0,2016.26171875,352.5298851430416
2026-07-26T04:49:17.930109+00:00,11245.0,44.0,112.75,38.0,2016.26171875,352.8336735442281
2026-07-26T04:49:18.213241+00:00,11245.0,43.0,113.07,38.0,2016.26171875,353.1168040037155
2026-07-26T04:49:18.518852+00:00,11245.0,43.0,113.59,38.0,2016.26171875,353.4224163517356
2026-07-26T04:49:18.803563+00:00,11245.0,44.0,113.81,38.0,2016.26171875,353.70712714642286
2026-07-26T04:49:19.133244+00:00,11245.0,44.0,114.26,38.0,2016.26171875,354.03680734336376
2026-07-26T04:49:19.438415+00:00,11245.0,45.0,114.76,38.0,2016.26171875,354.34197928383946
2026-07-26T04:49:19.721121+00:00,11245.0,45.0,114.98,38.0,2016.26171875,354.62468629330397
2026-07-26T04:49:20.065673+00:00,11245.0,45.0,115.63,38.0,2016.26171875,354.9692360647023
2026-07-26T04:49:20.366500+00:00,11245.0,45.0,116.18,38.0,2016.26171875,355.270063996315
2026-07-26T04:49:20.692825+00:00,11245.0,46.0,117.13,38.0,2016.26171875,355.5963897295296
2026-07-26T04:49:21.021448+00:00,11245.0,44.0,117.39,38.0,2016.26171875,355.925011433661
2026-07-26T04:49:21.330341+00:00,11245.0,45.0,117.57,38.0,2016.26171875,356.2339038141072
2026-07-26T04:49:21.632129+00:00,11245.0,72.0,150.26,41.0,2016.53125,356.53569254279137
2026-07-26T04:49:21.944131+00:00,11245.0,62.0,186.71,41.0,2016.53125,356.8476939275861
2026-07-26T04:49:22.252998+00:00,11245.0,66.0,206.24,39.0,2016.53125,357.1565616875887
2026-07-26T04:49:22.562085+00:00,11245.0,39.0,185.13,39.0,2016.53125,357.4656487107277
2026-07-26T04:49:22.898445+00:00,11245.0,41.0,138.98,38.0,2016.53125,357.8020081669092
2026-07-26T04:49:23.247814+00:00,11245.0,39.0,107.64,38.0,2016.53125,358.15137696638703
2026-07-26T04:49:23.597038+00:00,11245.0,41.0,108.05,38.0,2016.53125,358.50060038268566
2026-07-26T04:49:23.904511+00:00,11245.0,40.0,108.03,38.0,2016.53125,358.80807445943356
2026-07-26T04:49:24.212801+00:00,11245.0,40.0,108.89,38.0,2016.53125,359.1163645684719
2026-07-26T04:49:24.521575+00:00,11245.0,42.0,108.71,38.0,2016.53125,359.42513785511255
2026-07-26T04:49:24.832477+00:00,11245.0,41.0,109.04,38.0,2016.53125,359.7360402531922
2026-07-26T04:49:25.121370+00:00,11245.0,41.0,108.92,38.0,2016.53125,360.0249328427017
2026-07-26T04:49:25.436734+00:00,11245.0,40.0,109.75,38.0,2016.53125,360.34029633924365
2026-07-26T04:49:25.723757+00:00,11245.0,42.0,109.8,38.0,2016.53125,360.6273196153343
2026-07-26T04:49:26.080993+00:00,11245.0,40.0,110.13,38.0,2016.53125,360.9845568574965
2026-07-26T04:49:26.391958+00:00,11245.0,42.0,110.21,38.0,2016.53125,361.2955215424299
2026-07-26T04:49:26.701439+00:00,11245.0,41.0,110.73,38.0,2016.53125,361.6050020083785
2026-07-26T04:49:27.047212+00:00,11245.0,42.0,111.37,38.0,2016.53125,361.95077522471547
2026-07-26T04:49:27.382478+00:00,11245.0,43.0,111.72,38.0,2016.53125,362.28604105114937
2026-07-26T04:49:27.716812+00:00,11245.0,31.0,111.54,38.0,2016.53125,362.62037581577897
2026-07-26T04:49:28.040838+00:00,11245.0,43.0,111.78,38.0,2016.59375,362.94440180808306
2026-07-26T04:49:28.385791+00:00,11245.0,64.0,140.6,40.0,2016.59765625,363.2893537916243
2026-07-26T04:49:28.718484+00:00,11245.0,65.0,173.68,40.0,2016.60546875,363.6220472380519
2026-07-26T04:49:29.074328+00:00,11245.0,40.0,182.73,39.0,2016.68359375,363.97789120674133
2026-07-26T04:49:29.381280+00:00,11245.0,40.0,151.21,38.0,2016.68359375,364.2848434820771
2026-07-26T04:49:29.730862+00:00,11245.0,39.0,118.79,38.0,2016.68359375,364.63442401587963
2026-07-26T04:49:30.061495+00:00,11245.0,41.0,107.94,38.0,2016.6875,364.9650580622256
2026-07-26T04:49:30.365799+00:00,11245.0,42.0,108.28,38.0,2016.69140625,365.2693620957434
2026-07-26T04:49:30.715088+00:00,11245.0,40.0,108.48,38.0,2016.69140625,365.6186511926353
2026-07-26T04:49:31.024129+00:00,11245.0,41.0,108.61,38.0,2016.69140625,365.9276926703751
2026-07-26T04:49:31.334258+00:00,11245.0,40.0,108.64,38.0,2016.69921875,366.2378215454519
2026-07-26T04:49:31.643348+00:00,11245.0,42.0,108.78,38.0,2016.69921875,366.54691015928984
2026-07-26T04:49:31.956241+00:00,11245.0,41.0,109.04,38.0,2016.69921875,366.85980413481593
2026-07-26T04:49:32.260977+00:00,11245.0,39.0,108.65,38.0,2016.69921875,367.1645398437977
2026-07-26T04:49:32.591174+00:00,11245.0,44.0,109.54,38.0,2016.69921875,367.49473779276013
2026-07-26T04:49:32.922520+00:00,11245.0,40.0,109.7,38.0,2016.703125,367.8260834366083
2026-07-26T04:49:33.229913+00:00,11245.0,43.0,110.13,38.0,2016.703125,368.13347628712654
2026-07-26T04:49:33.537757+00:00,11245.0,41.0,110.58,38.0,2016.703125,368.44131998717785
2026-07-26T04:49:33.844612+00:00,11245.0,40.0,110.82,38.0,2016.703125,368.7481754049659
2026-07-26T04:49:34.174883+00:00,11245.0,44.0,111.54,38.0,2016.703125,369.0784453228116
2026-07-26T04:49:34.486754+00:00,11245.0,44.0,112.01,38.0,2016.703125,369.3903157822788
2026-07-26T04:49:34.794489+00:00,11245.0,42.0,112.69,38.0,2016.703125,369.6980524212122
2026-07-26T04:49:35.107050+00:00,11245.0,43.0,113.16,38.0,2016.703125,370.01061318442225
2026-07-26T04:49:35.460294+00:00,11245.0,44.0,113.92,38.0,2016.703125,370.36385624855757
2026-07-26T04:49:35.768703+00:00,11245.0,45.0,114.45,38.0,2016.703125,370.6722654812038
2026-07-26T04:49:36.101689+00:00,11245.0,58.0,140.97,40.0,2016.7734375,371.0052522085607
2026-07-26T04:49:36.413519+00:00,11245.0,58.0,173.5,40.0,2016.7734375,371.3170814216137
2026-07-26T04:49:36.722118+00:00,11245.0,64.0,189.72,39.0,2016.78125,371.625681579113
2026-07-26T04:49:37.051011+00:00,11245.0,40.0,169.78,38.0,2016.78125,371.9545739851892
2026-07-26T04:49:37.362257+00:00,11245.0,41.0,136.15,38.0,2016.78125,372.26582004502416
2026-07-26T04:49:37.670078+00:00,11245.0,40.0,111.58,38.0,2016.78125,372.5736401639879
2026-07-26T04:49:38.022680+00:00,11245.0,41.0,108.22,38.0,2016.78125,372.92624282836914
2026-07-26T04:49:38.381765+00:00,11245.0,29.0,107.88,38.0,2016.78125,373.2853287830949
2026-07-26T04:49:38.690342+00:00,11245.0,42.0,108.29,38.0,2016.78125,373.59390487894416
2026-07-26T04:49:39.046251+00:00,11245.0,42.0,108.39,38.0,2016.78125,373.9498143233359
2026-07-26T04:49:39.380750+00:00,11245.0,41.0,109.25,38.0,2016.78125,374.2843127064407
2026-07-26T04:49:39.733436+00:00,11245.0,41.0,109.73,38.0,2016.78125,374.6369997151196
2026-07-26T04:49:40.059079+00:00,11245.0,42.0,110.06,38.0,2016.78125,374.96264151483774
2026-07-26T04:49:40.369765+00:00,11245.0,41.0,110.41,38.0,2016.78125,375.2733281292021
2026-07-26T04:49:40.701187+00:00,11245.0,41.0,110.3,38.0,2016.78125,375.60475017502904
2026-07-26T04:49:41.054936+00:00,11245.0,41.0,110.65,38.0,2016.78125,375.95849930122495
2026-07-26T04:49:41.408209+00:00,11245.0,42.0,111.29,38.0,2016.78125,376.311771184206
2026-07-26T04:49:41.718939+00:00,11245.0,42.0,112.07,38.0,2016.78125,376.6225022636354
2026-07-26T04:49:42.024078+00:00,11245.0,43.0,112.33,38.0,2016.78125,376.92764188721776
2026-07-26T04:49:42.337938+00:00,11245.0,42.0,112.76,38.0,2016.78125,377.24150121584535
2026-07-26T04:49:42.647088+00:00,11245.0,42.0,113.1,38.0,2016.78125,377.5506511442363
2026-07-26T04:49:42.979274+00:00,11245.0,44.0,113.77,38.0,2016.78125,377.88283678516746
2026-07-26T04:49:43.290227+00:00,11245.0,44.0,113.66,38.0,2016.78125,378.19378988444805
2026-07-26T04:49:43.596369+00:00,11245.0,44.0,114.25,38.0,2016.78125,378.4999312236905
2026-07-26T04:49:43.951756+00:00,11245.0,44.0,114.71,38.0,2016.78125,378.8553189598024
2026-07-26T04:49:44.264597+00:00,11245.0,39.0,114.53,38.0,2016.78125,379.1681594438851
2026-07-26T04:49:44.583153+00:00,11245.0,40.0,118.19,38.0,2016.7890625,379.48671658337116
2026-07-26T04:49:44.896488+00:00,11245.0,68.0,150.95,40.0,2016.7890625,379.80005157366395
2026-07-26T04:49:45.225707+00:00,11245.0,73.0,188.41,41.0,2016.7890625,380.12927101925015
2026-07-26T04:49:45.617241+00:00,11245.0,40.0,188.18,39.0,2016.7890625,380.5208031013608
2026-07-26T04:49:45.945801+00:00,11245.0,40.0,154.93,38.0,2016.7890625,380.8493636883795
2026-07-26T04:49:46.276200+00:00,11245.0,41.0,117.72,38.0,2016.7890625,381.1797631829977
2026-07-26T04:49:46.587099+00:00,11245.0,41.0,108.09,38.0,2016.7890625,381.4906627647579
2026-07-26T04:49:46.938834+00:00,11245.0,40.0,108.19,38.0,2016.7890625,381.84239514917135
2026-07-26T04:49:47.250937+00:00,11245.0,42.0,108.1,38.0,2016.7890625,382.1544994302094
2026-07-26T04:49:47.586729+00:00,11245.0,40.0,108.41,38.0,2016.7890625,382.4902922399342
2026-07-26T04:49:47.898879+00:00,11245.0,42.0,108.68,38.0,2016.7890625,382.8024411909282
2026-07-26T04:49:48.207596+00:00,11245.0,42.0,109.21,38.0,2016.7890625,383.11115841567516
2026-07-26T04:49:48.521623+00:00,11245.0,41.0,109.48,38.0,2016.7890625,383.4251862093806
2026-07-26T04:49:48.804606+00:00,11245.0,41.0,109.6,38.0,2016.7890625,383.70816768705845
2026-07-26T04:49:49.114413+00:00,11245.0,43.0,110.05,38.0,2016.7890625,384.01797157526016
2026-07-26T04:49:49.448402+00:00,11245.0,40.0,110.65,38.0,2016.80078125,384.3519624955952
2026-07-26T04:49:49.760992+00:00,11245.0,41.0,111.21,38.0,2016.80078125,384.66455483809114
2026-07-26T04:49:50.050073+00:00,11245.0,42.0,111.57,38.0,2016.80078125,384.9536356590688
2026-07-26T04:49:50.404650+00:00,11245.0,43.0,111.56,38.0,2016.80078125,385.3082125335932
2026-07-26T04:49:50.735679+00:00,11245.0,44.0,112.13,38.0,2016.80078125,385.6392426081002
2026-07-26T04:49:51.040484+00:00,11245.0,43.0,112.34,38.0,2016.80078125,385.9440478682518
2026-07-26T04:49:51.351059+00:00,11245.0,45.0,122.14,39.0,2016.8046875,386.2546220161021
2026-07-26T04:49:51.684925+00:00,11245.0,52.0,153.88,40.0,2016.8046875,386.5884880013764
2026-07-26T04:49:52.028741+00:00,11245.0,13.0,177.78,40.0,2016.82421875,386.93230383098125
2026-07-26T04:49:52.374551+00:00,11245.0,41.0,176.27,39.0,2016.82421875,387.27811494097114
2026-07-26T04:49:52.685339+00:00,11245.0,40.0,146.2,38.0,2016.82421875,387.5889013186097
2026-07-26T04:49:53.034629+00:00,11245.0,40.0,119.79,38.0,2016.828125,387.93819216638803
2026-07-26T04:49:53.322179+00:00,11245.0,42.0,109.4,38.0,2016.828125,388.22574216872454
2026-07-26T04:49:53.634323+00:00,11245.0,43.0,109.92,38.0,2016.828125,388.5378862656653
2026-07-26T04:49:53.966835+00:00,11245.0,41.0,110.18,38.0,2016.828125,388.87039755284786
2026-07-26T04:49:54.276127+00:00,11245.0,43.0,110.76,38.0,2016.828125,389.1796891838312
2026-07-26T04:49:54.608330+00:00,11245.0,41.0,110.65,38.0,2016.828125,389.51189241558313
2026-07-26T04:49:54.915771+00:00,11245.0,43.0,111.21,38.0,2016.828125,389.81933307275176
2026-07-26T04:49:55.223971+00:00,11245.0,41.0,111.17,38.0,2016.828125,390.12752433493733
2026-07-26T04:49:55.536470+00:00,11245.0,43.0,111.92,38.0,2016.828125,390.4400327987969
2026-07-26T04:49:55.863415+00:00,11245.0,43.0,111.86,38.0,2016.828125,390.7669788710773
2026-07-26T04:49:56.168581+00:00,11245.0,42.0,112.14,38.0,2016.828125,391.07214467972517
2026-07-26T04:49:56.524676+00:00,11245.0,41.0,112.56,38.0,2016.828125,391.42823906615376
2026-07-26T04:49:56.856647+00:00,11245.0,43.0,112.75,38.0,2016.828125,391.7602102160454
2026-07-26T04:49:57.164423+00:00,11245.0,44.0,113.0,38.0,2016.828125,392.0679867193103
2026-07-26T04:49:57.473733+00:00,11245.0,45.0,113.53,38.0,2016.828125,392.37729692459106
2026-07-26T04:49:57.826791+00:00,11245.0,42.0,114.21,38.0,2016.828125,392.73035456612706
2026-07-26T04:49:58.136061+00:00,11245.0,45.0,115.08,38.0,2016.828125,393.03961673006415
2026-07-26T04:49:58.468941+00:00,11245.0,44.0,115.0,38.0,2016.828125,393.3725038729608
2026-07-26T04:49:58.777143+00:00,11245.0,45.0,115.93,38.0,2016.828125,393.6807060651481
2026-07-26T04:49:59.090985+00:00,11245.0,46.0,116.21,38.0,2016.828125,393.9945470690727
2026-07-26T04:49:59.401788+00:00,11245.0,45.0,117.37,38.0,2016.828125,394.3053513132036
2026-07-26T04:49:59.713988+00:00,11245.0,45.0,117.52,38.0,2016.828125,394.6175517067313
2026-07-26T04:50:00.026966+00:00,11245.0,44.0,118.08,38.0,2016.828125,394.93052845448256
2026-07-26T04:50:00.439689+00:00,11245.0,1.0,112.63,39.0,2017.15234375,395.3432521559298
2026-07-26T04:50:00.750661+00:00,11245.0,81.0,150.75,41.0,2017.16015625,395.65422405302525
2026-07-26T04:50:01.061729+00:00,11245.0,78.0,191.94,41.0,2017.16015625,395.9652913734317
2026-07-26T04:50:01.388560+00:00,11245.0,40.0,206.56,39.0,2017.16015625,396.292122926563
2026-07-26T04:50:01.720873+00:00,11245.0,26.0,167.57,38.0,2017.16015625,396.6244365759194
2026-07-26T04:50:02.051508+00:00,11245.0,41.0,121.98,38.0,2017.16015625,396.9550697542727
2026-07-26T04:50:02.384290+00:00,11245.0,41.0,107.02,38.0,2017.16015625,397.2878523878753
2026-07-26T04:50:02.717220+00:00,11245.0,41.0,108.09,38.0,2017.16015625,397.6207822188735
2026-07-26T04:50:03.021558+00:00,11245.0,42.0,108.71,38.0,2017.16015625,397.92512111365795
2026-07-26T04:50:03.328862+00:00,11245.0,40.0,108.9,38.0,2017.16015625,398.23242488875985
2026-07-26T04:50:03.681241+00:00,11245.0,42.0,109.2,38.0,2017.16015625,398.5848044604063
2026-07-26T04:50:03.991967+00:00,11245.0,43.0,109.53,38.0,2017.16015625,398.89552972465754
2026-07-26T04:50:04.320657+00:00,11245.0,40.0,110.07,38.0,2017.16015625,399.2242203839123
2026-07-26T04:50:04.628741+00:00,11245.0,43.0,110.67,38.0,2017.16015625,399.53230418637395
2026-07-26T04:50:04.937663+00:00,11245.0,42.0,110.77,38.0,2017.16015625,399.841226734221
2026-07-26T04:50:05.221756+00:00,11245.0,43.0,111.15,38.0,2017.16015625,400.12531977519393
2026-07-26T04:50:05.526450+00:00,11245.0,43.0,111.7,38.0,2017.16015625,400.43001383543015
2026-07-26T04:50:05.856146+00:00,11245.0,43.0,112.61,38.0,2017.16015625,400.75970862433314
2026-07-26T04:50:06.209634+00:00,11245.0,43.0,113.0,38.0,2017.16015625,401.1131962388754
2026-07-26T04:50:06.519549+00:00,11245.0,44.0,112.92,38.0,2017.16015625,401.4231129847467
2026-07-26T04:50:06.824519+00:00,11245.0,45.0,112.91,38.0,2017.16015625,401.72808250412345
2026-07-26T04:50:07.129810+00:00,11245.0,44.0,113.56,38.0,2017.16015625,402.0333733186126
2026-07-26T04:50:07.413535+00:00,11245.0,45.0,113.87,38.0,2017.16015625,402.31709933280945
2026-07-26T04:50:07.743472+00:00,11245.0,45.0,114.35,38.0,2017.16015625,402.6470347121358
2026-07-26T04:50:08.051829+00:00,11245.0,45.0,114.81,38.0,2017.16015625,402.95539167150855
2026-07-26T04:50:08.360588+00:00,11245.0,45.0,115.61,38.0,2017.16015625,403.2641515918076
2026-07-26T04:50:08.690723+00:00,11245.0,45.0,122.52,38.0,2017.34765625,403.5942858606577
2026-07-26T04:50:09.041168+00:00,11245.0,59.0,157.27,41.0,2017.5703125,403.94473100453615
2026-07-26T04:50:09.349572+00:00,11245.0,61.0,186.24,40.0,2017.59375,404.2531367652118
2026-07-26T04:50:09.661820+00:00,11245.0,42.0,198.33,39.0,2017.59375,404.5653824955225
2026-07-26T04:50:09.969275+00:00,11245.0,42.0,164.49,39.0,2017.59375,404.8728374391794
