timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-21T04:22:33.371443+00:00,3931.0,34.0,94.78,32.0,1755.4765625,2468.693541344255
2026-07-21T04:22:33.726233+00:00,3931.0,35.0,94.79,32.0,1755.4765625,2469.0483306348324
2026-07-21T04:22:34.062999+00:00,3931.0,35.0,94.67,32.0,1755.4765625,2469.3850970081985
2026-07-21T04:22:34.380351+00:00,3931.0,35.0,94.47,32.0,1755.4765625,2469.702448312193
2026-07-21T04:22:34.711953+00:00,3931.0,35.0,94.72,32.0,1755.4765625,2470.034051440656
2026-07-21T04:22:35.133101+00:00,3931.0,20.0,94.05,32.0,1755.49609375,2470.455198880285
2026-07-21T04:22:35.465055+00:00,3931.0,37.0,94.22,32.0,1755.49609375,2470.7871529720724
2026-07-21T04:22:35.799821+00:00,3931.0,35.0,94.29,32.0,1755.49609375,2471.121918786317
2026-07-21T04:22:36.136613+00:00,3931.0,36.0,94.84,32.0,1755.49609375,2471.45871059224
2026-07-21T04:22:36.503648+00:00,3931.0,35.0,95.03,32.0,1755.49609375,2471.825746037066
2026-07-21T04:22:36.836196+00:00,3931.0,35.0,94.95,32.0,1755.49609375,2472.158293481916
2026-07-21T04:22:37.218534+00:00,3931.0,36.0,95.22,32.0,1755.49609375,2472.5406311675906
2026-07-21T04:22:37.556271+00:00,3931.0,35.0,94.82,32.0,1755.49609375,2472.878368034959
2026-07-21T04:22:37.984838+00:00,3931.0,5.0,93.95,32.0,1755.51171875,2473.306934580207
2026-07-21T04:22:38.316940+00:00,3931.0,35.0,94.02,32.0,1755.51171875,2473.639037322253
2026-07-21T04:22:38.656793+00:00,3931.0,34.0,93.88,32.0,1755.51171875,2473.9788911938667
2026-07-21T04:22:39.039013+00:00,3931.0,35.0,94.6,32.0,1755.51171875,2474.3611107841134
2026-07-21T04:22:39.381705+00:00,3931.0,36.0,94.68,32.0,1755.51171875,2474.7038022466004
2026-07-21T04:22:39.696062+00:00,3931.0,36.0,94.78,32.0,1755.51171875,2475.018159274012
2026-07-21T04:22:40.081280+00:00,3931.0,34.0,94.66,32.0,1755.51171875,2475.40337767452
2026-07-21T04:22:40.416526+00:00,3931.0,36.0,94.76,32.0,1755.51171875,2475.7386240698397
2026-07-21T04:22:40.791222+00:00,3931.0,36.0,95.23,32.0,1755.51171875,2476.113319940865
2026-07-21T04:22:41.156948+00:00,3931.0,37.0,95.5,32.0,1755.51171875,2476.4790448248386
2026-07-21T04:22:41.517664+00:00,3931.0,3.0,94.49,32.0,1755.5234375,2476.839761570096
2026-07-21T04:22:41.852883+00:00,3931.0,36.0,94.54,32.0,1755.5234375,2477.1749811954796
2026-07-21T04:22:42.219803+00:00,3931.0,36.0,94.43,32.0,1755.5390625,2477.5418996848166
2026-07-21T04:22:42.556617+00:00,3931.0,36.0,94.82,32.0,1755.5390625,2477.878714725375
2026-07-21T04:22:42.891634+00:00,3931.0,36.0,94.55,32.0,1755.5390625,2478.21372217685
2026-07-21T04:22:43.225522+00:00,3931.0,35.0,94.26,32.0,1755.5390625,2478.547619484365
2026-07-21T04:22:43.598844+00:00,3931.0,37.0,94.75,32.0,1755.5390625,2478.9209421128035
2026-07-21T04:22:43.950984+00:00,3931.0,35.0,94.73,32.0,1755.5390625,2479.2730810269713
2026-07-21T04:22:44.304580+00:00,3931.0,36.0,95.31,32.0,1755.5390625,2479.6266779601574
2026-07-21T04:22:44.641359+00:00,3931.0,37.0,95.63,32.0,1755.5390625,2479.963457059115
2026-07-21T04:22:44.980495+00:00,3931.0,36.0,95.33,32.0,1755.5390625,2480.302592176944
2026-07-21T04:22:45.358238+00:00,3931.0,37.0,95.61,32.0,1755.5390625,2480.680330336094
2026-07-21T04:22:45.693199+00:00,3931.0,35.0,95.83,32.0,1755.5390625,2481.0152971446514
2026-07-21T04:22:46.055646+00:00,3931.0,36.0,95.8,32.0,1755.5390625,2481.3777430206537
2026-07-21T04:22:46.399790+00:00,3931.0,37.0,95.74,32.0,1755.5390625,2481.721886627376
2026-07-21T04:22:46.831229+00:00,3931.0,37.0,95.76,32.0,1758.21875,2482.153326500207
2026-07-21T04:22:47.190619+00:00,3931.0,36.0,94.58,32.0,1758.30859375,2482.512717489153
2026-07-21T04:22:47.551442+00:00,3931.0,38.0,94.3,32.0,1758.30859375,2482.873540431261
2026-07-21T04:22:47.884750+00:00,3931.0,36.0,95.58,32.0,1758.30859375,2483.206848245114
2026-07-21T04:22:48.242904+00:00,3931.0,36.0,94.73,32.0,1758.30859375,2483.565001770854
2026-07-21T04:22:48.586917+00:00,3931.0,36.0,94.59,32.0,1758.30859375,2483.9090155400336
2026-07-21T04:22:48.921706+00:00,3931.0,34.0,94.81,32.0,1758.30859375,2484.2438044659793
2026-07-21T04:22:49.256797+00:00,3931.0,35.0,94.87,32.0,1758.30859375,2484.5788936391473
2026-07-21T04:22:49.592456+00:00,3931.0,38.0,94.67,32.0,1758.30859375,2484.914553772658
2026-07-21T04:22:49.929063+00:00,3931.0,37.0,94.58,32.0,1758.30859375,2485.2511600591242
2026-07-21T04:22:50.302491+00:00,3931.0,36.0,94.82,32.0,1758.30859375,2485.624589189887
2026-07-21T04:22:50.642257+00:00,3931.0,34.0,95.31,32.0,1758.30859375,2485.9643544480205
2026-07-21T04:22:51.003095+00:00,3931.0,36.0,95.53,32.0,1758.30859375,2486.3251925222576
2026-07-21T04:22:51.340997+00:00,3931.0,37.0,95.5,32.0,1758.30859375,2486.6630949378014
2026-07-21T04:22:51.680065+00:00,3931.0,38.0,95.65,32.0,1758.30859375,2487.0021628662944
2026-07-21T04:22:52.052924+00:00,3931.0,4.0,94.22,32.0,1758.328125,2487.3750209473073
2026-07-21T04:22:52.431226+00:00,3931.0,34.0,94.04,32.0,1758.328125,2487.75332448259
2026-07-21T04:22:52.769019+00:00,3931.0,36.0,93.99,32.0,1758.328125,2488.0911168269813
2026-07-21T04:22:53.113138+00:00,3931.0,35.0,95.34,32.0,1758.328125,2488.435235913843
2026-07-21T04:22:53.449810+00:00,3931.0,35.0,94.81,32.0,1758.328125,2488.7719081304967
2026-07-21T04:22:53.781209+00:00,3931.0,37.0,94.82,32.0,1758.328125,2489.10330638662
2026-07-21T04:22:54.116217+00:00,3931.0,35.0,94.9,32.0,1758.328125,2489.4383151121438
2026-07-21T04:22:54.501173+00:00,3931.0,35.0,95.24,32.0,1758.328125,2489.823270212859
2026-07-21T04:22:54.855642+00:00,3931.0,38.0,95.7,32.0,1758.328125,2490.177739866078
2026-07-21T04:22:55.171932+00:00,3931.0,37.0,95.48,32.0,1758.328125,2490.494030557573
2026-07-21T04:22:55.512294+00:00,3931.0,37.0,95.22,32.0,1758.328125,2490.8343924731016
2026-07-21T04:22:55.856813+00:00,3931.0,35.0,95.18,32.0,1758.328125,2491.1789109930396
2026-07-21T04:22:56.187803+00:00,3931.0,35.0,95.23,32.0,1758.328125,2491.5099014379084
2026-07-21T04:22:56.546682+00:00,3931.0,36.0,95.43,32.0,1758.328125,2491.8687804453075
2026-07-21T04:22:56.922073+00:00,3931.0,36.0,95.72,32.0,1758.328125,2492.2441698536277
2026-07-21T04:22:57.256565+00:00,3931.0,35.0,95.89,32.0,1758.328125,2492.578662902117
2026-07-21T04:22:57.592661+00:00,3931.0,36.0,95.99,32.0,1758.328125,2492.9147582501173
2026-07-21T04:22:57.954959+00:00,3931.0,35.0,95.85,32.0,1758.328125,2493.277057442814
2026-07-21T04:22:58.292864+00:00,3931.0,38.0,95.65,32.0,1758.328125,2493.614962618798
2026-07-21T04:22:58.650716+00:00,3931.0,36.0,95.57,32.0,1758.328125,2493.972813718021
2026-07-21T04:22:58.966438+00:00,3931.0,3.0,93.35,32.0,1758.34765625,2494.2885353267193
2026-07-21T04:22:59.304133+00:00,3931.0,37.0,94.28,32.0,1758.34765625,2494.6262314990163
2026-07-21T04:22:59.640028+00:00,3931.0,36.0,94.51,32.0,1758.34765625,2494.962124891579
2026-07-21T04:23:00.022815+00:00,3931.0,35.0,95.76,32.0,1758.34765625,2495.344912827015
2026-07-21T04:23:00.360188+00:00,3931.0,36.0,95.65,32.0,1758.34765625,2495.6822850182652
2026-07-21T04:23:00.692978+00:00,3931.0,37.0,95.75,32.0,1758.34765625,2496.0150763355196
2026-07-21T04:23:01.067657+00:00,3931.0,23.0,94.81,32.0,1758.34765625,2496.389754589647
2026-07-21T04:23:01.403951+00:00,3931.0,37.0,94.85,32.0,1758.34765625,2496.7260496988893
2026-07-21T04:23:01.759228+00:00,3931.0,35.0,95.09,32.0,1758.34765625,2497.0813255384564
2026-07-21T04:23:02.116919+00:00,3931.0,37.0,95.63,32.0,1758.34765625,2497.439017288387
2026-07-21T04:23:02.506139+00:00,3931.0,36.0,95.65,32.0,1758.34765625,2497.8282359056175
2026-07-21T04:23:02.882550+00:00,3931.0,35.0,95.99,32.0,1758.34765625,2498.204647284001
2026-07-21T04:23:03.235342+00:00,3931.0,36.0,96.45,32.0,1758.34765625,2498.5574404001236
2026-07-21T04:23:03.572182+00:00,3931.0,38.0,96.33,32.0,1758.34765625,2498.8942802250385
2026-07-21T04:23:03.904782+00:00,3931.0,36.0,95.92,32.0,1758.34765625,2499.226879592985
2026-07-21T04:23:04.268831+00:00,3931.0,37.0,96.02,32.0,1758.34765625,2499.590928643942
2026-07-21T04:23:04.653697+00:00,3931.0,37.0,96.74,32.0,1758.34765625,2499.97579472512
2026-07-21T04:23:04.984689+00:00,3931.0,34.0,96.23,32.0,1758.34765625,2500.3067870400846
2026-07-21T04:23:05.325056+00:00,3931.0,37.0,95.98,32.0,1758.34765625,2500.6471529453993
2026-07-21T04:23:05.685103+00:00,3931.0,38.0,95.59,32.0,1758.34765625,2501.0072008371353
2026-07-21T04:23:06.042685+00:00,3931.0,37.0,96.18,32.0,1758.34765625,2501.364783503115
2026-07-21T04:23:06.419196+00:00,3931.0,38.0,96.77,32.0,1758.34765625,2501.741293989122
2026-07-21T04:23:06.772492+00:00,3931.0,37.0,96.75,32.0,1758.34765625,2502.094590563327
2026-07-21T04:23:07.154387+00:00,3931.0,38.0,96.68,32.0,1758.34765625,2502.476484745741
2026-07-21T04:23:07.550166+00:00,3931.0,14.0,95.33,32.0,1758.37109375,2502.872262969613
2026-07-21T04:23:07.906588+00:00,3931.0,35.0,94.75,32.0,1758.37109375,2503.22868604213
2026-07-21T04:23:08.290383+00:00,3931.0,37.0,94.04,32.0,1758.37109375,2503.612481839955
2026-07-21T04:23:08.668537+00:00,3931.0,36.0,95.3,32.0,1758.37109375,2503.9906344898045
2026-07-21T04:23:09.027828+00:00,3931.0,36.0,95.3,32.0,1758.37109375,2504.349926158786
2026-07-21T04:23:09.400073+00:00,3931.0,37.0,95.51,32.0,1758.37109375,2504.722171202302
2026-07-21T04:23:09.740040+00:00,3931.0,34.0,95.61,32.0,1758.37109375,2505.062138210982
2026-07-21T04:23:10.101070+00:00,3931.0,36.0,95.4,32.0,1758.37109375,2505.423166617751
2026-07-21T04:23:10.436816+00:00,3931.0,36.0,95.13,32.0,1758.37109375,2505.758913360536
2026-07-21T04:23:10.791198+00:00,3931.0,37.0,94.63,32.0,1758.37109375,2506.113295376301
2026-07-21T04:23:11.159584+00:00,3931.0,36.0,95.06,32.0,1758.37109375,2506.481681380421
2026-07-21T04:23:11.520116+00:00,3931.0,37.0,95.24,32.0,1758.37109375,2506.8422144018114
2026-07-21T04:23:11.910808+00:00,3931.0,36.0,94.21,32.0,1758.38671875,2507.232905138284
2026-07-21T04:23:12.251073+00:00,3931.0,36.0,94.4,32.0,1758.38671875,2507.5731708928943
2026-07-21T04:23:12.566612+00:00,3931.0,34.0,93.87,32.0,1758.38671875,2507.8887098282576
2026-07-21T04:23:12.918700+00:00,3931.0,36.0,94.84,32.0,1758.38671875,2508.240798588842
2026-07-21T04:23:13.259262+00:00,3931.0,35.0,94.41,32.0,1758.38671875,2508.581359140575
2026-07-21T04:23:13.610910+00:00,3931.0,37.0,94.64,32.0,1758.38671875,2508.9330084361136
2026-07-21T04:23:13.987421+00:00,3931.0,36.0,94.69,32.0,1758.38671875,2509.309518802911
2026-07-21T04:23:14.325263+00:00,3931.0,37.0,94.94,32.0,1758.38671875,2509.6473610810935
2026-07-21T04:23:14.702462+00:00,3931.0,37.0,95.27,32.0,1758.38671875,2510.0245593376458
2026-07-21T04:23:15.069470+00:00,3931.0,37.0,95.73,32.0,1758.38671875,2510.3915677703917
2026-07-21T04:23:15.404796+00:00,3931.0,37.0,95.7,32.0,1758.38671875,2510.7268932573497
2026-07-21T04:23:15.740672+00:00,3931.0,35.0,95.4,32.0,1758.38671875,2511.0627699270844
2026-07-21T04:23:16.127622+00:00,3931.0,36.0,95.02,32.0,1758.38671875,2511.44972031191
2026-07-21T04:23:16.460505+00:00,3931.0,36.0,94.96,32.0,1758.38671875,2511.782602787018
2026-07-21T04:23:16.797129+00:00,3931.0,35.0,94.71,32.0,1758.38671875,2512.1192281730473
2026-07-21T04:23:17.148760+00:00,3931.0,35.0,94.66,32.0,1758.38671875,2512.4708581864834
2026-07-21T04:23:17.514736+00:00,3931.0,37.0,95.33,32.0,1758.38671875,2512.8368341065943
2026-07-21T04:23:17.848555+00:00,3931.0,35.0,95.57,32.0,1758.38671875,2513.1706521362066
2026-07-21T04:23:18.215227+00:00,3931.0,36.0,95.5,32.0,1758.38671875,2513.537324219942
2026-07-21T04:23:18.674572+00:00,3931.0,6.0,93.96,32.0,1758.40625,2513.99667019397
2026-07-21T04:23:19.056609+00:00,3931.0,36.0,93.82,32.0,1758.40625,2514.3787071816623
2026-07-21T04:23:19.414281+00:00,3931.0,37.0,94.18,32.0,1758.40625,2514.736378211528
2026-07-21T04:23:19.753243+00:00,3931.0,35.0,95.27,32.0,1758.40625,2515.0753409042954
2026-07-21T04:23:20.099854+00:00,3931.0,34.0,95.23,32.0,1758.40625,2515.4219516068697
2026-07-21T04:23:20.459987+00:00,3931.0,36.0,95.13,32.0,1758.40625,2515.7820846512914
2026-07-21T04:23:20.823437+00:00,3931.0,35.0,95.24,32.0,1758.40625,2516.145535558462
2026-07-21T04:23:21.182594+00:00,3931.0,36.0,95.47,32.0,1758.40625,2516.504692133516
2026-07-21T04:23:21.543100+00:00,3931.0,36.0,95.78,32.0,1758.40625,2516.8651969991624
2026-07-21T04:23:21.926810+00:00,3931.0,36.0,95.71,32.0,1758.40625,2517.248907893896
2026-07-21T04:23:22.288476+00:00,3931.0,35.0,95.56,32.0,1758.40625,2517.6105732247233
2026-07-21T04:23:22.665412+00:00,3931.0,36.0,95.08,32.0,1758.40625,2517.987508546561
2026-07-21T04:23:23.004701+00:00,3931.0,36.0,95.34,32.0,1758.40625,2518.326799530536
2026-07-21T04:23:23.336245+00:00,3931.0,36.0,95.25,32.0,1758.40625,2518.6583429835737
2026-07-21T04:23:23.690674+00:00,3931.0,37.0,95.43,32.0,1758.40625,2519.0127723813057
2026-07-21T04:23:24.066712+00:00,3931.0,36.0,95.75,32.0,1758.40625,2519.3888087011874
2026-07-21T04:23:24.451892+00:00,3931.0,36.0,96.12,32.0,1758.40625,2519.7739890292287
2026-07-21T04:23:24.826500+00:00,3931.0,37.0,96.13,32.0,1758.40625,2520.148597598076
2026-07-21T04:23:25.183158+00:00,3931.0,36.0,96.19,32.0,1758.40625,2520.5052546821535
2026-07-21T04:23:25.520601+00:00,3931.0,37.0,95.95,32.0,1758.40625,2520.842699125409
2026-07-21T04:23:25.857855+00:00,3931.0,36.0,95.69,32.0,1758.40625,2521.179953210056
2026-07-21T04:23:26.192225+00:00,3931.0,36.0,95.8,32.0,1758.40625,2521.51432364434
2026-07-21T04:23:26.524035+00:00,3931.0,12.0,95.02,32.0,1758.4296875,2521.8461331166327
2026-07-21T04:23:26.878565+00:00,3931.0,36.0,94.78,32.0,1758.4296875,2522.200663357973
2026-07-21T04:23:27.230987+00:00,3931.0,37.0,94.67,32.0,1758.4296875,2522.553085293621
2026-07-21T04:23:27.590241+00:00,3931.0,38.0,95.46,32.0,1758.43359375,2522.912339169532
2026-07-21T04:23:27.942453+00:00,3931.0,37.0,95.75,32.0,1758.43359375,2523.2645517773926
2026-07-21T04:23:28.322459+00:00,3931.0,38.0,95.85,32.0,1758.43359375,2523.6445554979146
2026-07-21T04:23:28.660734+00:00,3931.0,36.0,95.95,32.0,1758.43359375,2523.9828323051333
2026-07-21T04:23:28.996562+00:00,3931.0,38.0,95.79,32.0,1758.43359375,2524.3186603710055
2026-07-21T04:23:29.332088+00:00,3931.0,37.0,95.43,32.0,1758.43359375,2524.6541855558753
2026-07-21T04:23:29.668446+00:00,3931.0,37.0,95.45,32.0,1758.43359375,2524.9905436187983
2026-07-21T04:23:29.983013+00:00,3931.0,38.0,95.56,32.0,1758.43359375,2525.305111721158
2026-07-21T04:23:30.320579+00:00,3931.0,37.0,95.46,32.0,1758.43359375,2525.6426775604486
2026-07-21T04:23:30.694949+00:00,3931.0,35.0,95.29,32.0,1758.43359375,2526.0170464664698
2026-07-21T04:23:31.050692+00:00,3931.0,37.0,95.4,32.0,1758.43359375,2526.3727901242673
2026-07-21T04:23:31.410951+00:00,3931.0,36.0,95.57,32.0,1758.43359375,2526.7330484502017
2026-07-21T04:23:31.762113+00:00,3931.0,37.0,95.93,32.0,1758.43359375,2527.084210932255
2026-07-21T04:23:32.122905+00:00,3931.0,31.0,95.13,32.0,1758.453125,2527.4450022503734
2026-07-21T04:23:32.455784+00:00,3931.0,37.0,94.91,32.0,1758.453125,2527.77788176015
2026-07-21T04:23:32.768871+00:00,3931.0,37.0,94.6,32.0,1758.453125,2528.090969234705
2026-07-21T04:23:33.118666+00:00,3931.0,38.0,95.77,32.0,1758.453125,2528.4407636225224
2026-07-21T04:23:33.480911+00:00,3931.0,35.0,95.91,32.0,1758.453125,2528.8030091896653
2026-07-21T04:23:33.812235+00:00,3931.0,38.0,96.43,32.0,1758.453125,2529.1343324258924
2026-07-21T04:23:34.126433+00:00,3931.0,38.0,95.72,32.0,1758.453125,2529.448531076312
2026-07-21T04:23:34.510945+00:00,3931.0,37.0,95.95,32.0,1758.453125,2529.833042446524
2026-07-21T04:23:34.870394+00:00,3931.0,37.0,96.14,32.0,1758.453125,2530.1924916803837
2026-07-21T04:23:35.206985+00:00,3931.0,36.0,96.4,32.0,1758.45703125,2530.5290834270418
2026-07-21T04:23:35.600948+00:00,3931.0,27.0,95.77,32.0,1758.45703125,2530.923044115305
2026-07-21T04:23:35.986903+00:00,3931.0,35.0,94.25,32.0,1758.47265625,2531.3090003579855
2026-07-21T04:23:36.366063+00:00,3931.0,35.0,93.31,32.0,1758.47265625,2531.688160520047
2026-07-21T04:23:36.702328+00:00,3931.0,37.0,94.57,32.0,1758.47265625,2532.0244258008897
2026-07-21T04:23:37.074856+00:00,3931.0,35.0,94.36,32.0,1758.47265625,2532.3969542123377
2026-07-21T04:23:37.409597+00:00,3931.0,36.0,94.18,32.0,1758.47265625,2532.7316947244108
2026-07-21T04:23:37.791211+00:00,3931.0,34.0,94.92,32.0,1758.47265625,2533.1133081763983
2026-07-21T04:23:38.134701+00:00,3931.0,35.0,94.96,32.0,1758.47265625,2533.456798378378
2026-07-21T04:23:38.468779+00:00,3931.0,36.0,94.76,32.0,1758.47265625,2533.790876634419
2026-07-21T04:23:38.848452+00:00,3931.0,36.0,93.53,32.0,1758.484375,2534.1705482937396
2026-07-21T04:23:39.169040+00:00,3931.0,37.0,93.14,32.0,1758.484375,2534.4911385327578
2026-07-21T04:23:39.543830+00:00,3931.0,36.0,93.62,32.0,1758.484375,2534.865927450359
2026-07-21T04:23:39.879541+00:00,3931.0,35.0,94.26,32.0,1758.484375,2535.201638504863
2026-07-21T04:23:40.217850+00:00,3931.0,33.0,94.54,32.0,1758.484375,2535.539947088808
2026-07-21T04:23:40.556221+00:00,3931.0,36.0,94.56,32.0,1758.484375,2535.8783185854554
2026-07-21T04:23:40.889984+00:00,3931.0,37.0,94.67,32.0,1758.484375,2536.212082065642
2026-07-21T04:23:41.205235+00:00,3931.0,37.0,95.04,32.0,1758.484375,2536.5273340791464
2026-07-21T04:23:41.540512+00:00,3931.0,36.0,95.02,32.0,1758.484375,2536.862607832998
2026-07-21T04:23:41.881352+00:00,3931.0,36.0,95.13,32.0,1758.48828125,2537.203449923545
2026-07-21T04:23:42.196473+00:00,3931.0,35.0,95.08,32.0,1758.48828125,2537.5185710452497
2026-07-21T04:23:42.558181+00:00,3931.0,37.0,95.26,32.0,1758.48828125,2537.880278378725
2026-07-21T04:23:42.915109+00:00,3931.0,37.0,95.56,32.0,1758.48828125,2538.2372009530663
2026-07-21T04:23:43.230763+00:00,3931.0,36.0,95.39,32.0,1758.48828125,2538.552861467004
2026-07-21T04:23:43.568483+00:00,3931.0,36.0,95.18,32.0,1758.48828125,2538.8905810788274
2026-07-21T04:23:43.954579+00:00,3931.0,36.0,94.05,32.0,1758.5078125,2539.2766769714653
2026-07-21T04:23:44.292752+00:00,3931.0,36.0,93.93,32.0,1758.51171875,2539.6148497387767
2026-07-21T04:23:44.628394+00:00,3931.0,37.0,93.52,32.0,1758.51171875,2539.95049181208
2026-07-21T04:23:44.982320+00:00,3931.0,36.0,94.73,32.0,1758.51171875,2540.3044187687337
2026-07-21T04:23:45.321806+00:00,3931.0,37.0,94.88,32.0,1758.51171875,2540.6439022533596
2026-07-21T04:23:45.636180+00:00,3931.0,36.0,94.93,32.0,1758.51171875,2540.9582781121135
2026-07-21T04:23:45.969326+00:00,3931.0,36.0,94.98,32.0,1758.51171875,2541.2914239242673
2026-07-21T04:23:46.308833+00:00,3931.0,36.0,94.72,32.0,1758.51171875,2541.630931328982
2026-07-21T04:23:46.644368+00:00,3931.0,37.0,94.82,32.0,1758.51171875,2541.966464024037
2026-07-21T04:23:46.984992+00:00,3931.0,32.0,94.61,32.0,1758.54296875,2542.3070888742805
2026-07-21T04:23:47.316238+00:00,3931.0,38.0,95.25,32.0,1758.54296875,2542.638336457312
2026-07-21T04:23:47.674395+00:00,3931.0,37.0,95.65,32.0,1758.546875,2542.996493652463
2026-07-21T04:23:48.013081+00:00,3931.0,38.0,95.91,32.0,1758.546875,2543.3351798914373
2026-07-21T04:23:48.348461+00:00,3931.0,37.0,95.93,32.0,1758.55078125,2543.670558601618
2026-07-21T04:23:48.684610+00:00,3931.0,36.0,95.65,32.0,1758.5546875,2544.006707057357
2026-07-21T04:23:48.999002+00:00,3931.0,37.0,95.91,32.0,1758.5546875,2544.321100089699
2026-07-21T04:23:49.388049+00:00,3931.0,38.0,95.87,32.0,1758.5546875,2544.7101464122534
2026-07-21T04:23:49.724279+00:00,3931.0,38.0,96.26,32.0,1758.5546875,2545.0463756024837
2026-07-21T04:23:50.045537+00:00,3931.0,37.0,96.61,32.0,1758.55859375,2545.3676356449723
2026-07-21T04:23:50.360453+00:00,3931.0,37.0,96.36,32.0,1758.55859375,2545.6825503371656
2026-07-21T04:23:50.715693+00:00,3931.0,37.0,96.38,32.0,1758.5625,2546.037791505456
2026-07-21T04:23:51.052632+00:00,3931.0,37.0,96.45,32.0,1758.56640625,2546.374730080366
2026-07-21T04:23:51.388413+00:00,3931.0,38.0,96.42,32.0,1758.56640625,2546.710511505604
2026-07-21T04:23:51.742290+00:00,3931.0,37.0,96.61,32.0,1758.56640625,2547.0643878616393
2026-07-21T04:23:52.081577+00:00,3931.0,38.0,96.3,32.0,1758.56640625,2547.403674673289
2026-07-21T04:23:52.462441+00:00,3931.0,37.0,96.67,32.0,1758.5703125,2547.7845399975777
2026-07-21T04:23:52.867832+00:00,3931.0,38.0,95.95,32.0,1758.57421875,2548.1899285949767
2026-07-21T04:23:53.234636+00:00,3931.0,35.0,94.61,32.0,1758.58984375,2548.5567341186106
2026-07-21T04:23:53.594538+00:00,3931.0,35.0,94.05,32.0,1758.58984375,2548.916635610163
2026-07-21T04:23:53.974733+00:00,3931.0,36.0,94.93,32.0,1758.58984375,2549.2968309931457
2026-07-21T04:23:54.334854+00:00,3931.0,37.0,95.03,32.0,1758.59375,2549.6569516435266
2026-07-21T04:23:54.715740+00:00,3931.0,36.0,95.28,32.0,1758.59375,2550.0378373861313
2026-07-21T04:23:55.066193+00:00,3931.0,35.0,95.28,32.0,1758.59375,2550.388291079551
2026-07-21T04:23:55.404832+00:00,3931.0,36.0,95.08,32.0,1758.59375,2550.7269297242165
2026-07-21T04:23:55.744293+00:00,3931.0,37.0,94.47,32.0,1758.6015625,2551.066390402615
2026-07-21T04:23:56.107116+00:00,3931.0,36.0,94.71,32.0,1758.6015625,2551.429213628173
2026-07-21T04:23:56.466382+00:00,3931.0,35.0,95.0,32.0,1758.609375,2551.788479991257
2026-07-21T04:23:56.804977+00:00,3931.0,36.0,95.16,32.0,1758.609375,2552.1270748972893
2026-07-21T04:23:57.141150+00:00,3931.0,35.0,95.0,32.0,1758.609375,2552.4632490091026
2026-07-21T04:23:57.480154+00:00,3931.0,37.0,95.4,32.0,1758.61328125,2552.8022513650358
2026-07-21T04:23:57.858207+00:00,3931.0,37.0,95.92,32.0,1758.61328125,2553.1803059466183
2026-07-21T04:23:58.195159+00:00,3931.0,13.0,94.79,32.0,1758.6484375,2553.517257332802
2026-07-21T04:23:58.554133+00:00,3931.0,37.0,94.26,32.0,1758.6484375,2553.8762318193913
2026-07-21T04:23:58.892035+00:00,3931.0,37.0,93.55,32.0,1758.65625,2554.2141333967447
2026-07-21T04:23:59.274080+00:00,3931.0,35.0,95.13,32.0,1758.65625,2554.5961776413023
2026-07-21T04:23:59.634615+00:00,3931.0,37.0,95.45,32.0,1758.6640625,2554.956713721156
2026-07-21T04:23:59.968292+00:00,3931.0,37.0,95.45,32.0,1758.6640625,2555.2903899401426
2026-07-21T04:24:00.330054+00:00,3931.0,37.0,95.56,32.0,1758.6640625,2555.6521523930132
2026-07-21T04:24:00.686548+00:00,3931.0,37.0,95.31,32.0,1758.66796875,2556.0086455382407
2026-07-21T04:24:01.021088+00:00,3931.0,36.0,95.4,32.0,1758.66796875,2556.3431854769588
2026-07-21T04:24:01.353174+00:00,3931.0,38.0,95.03,32.0,1758.6796875,2556.6752719022334
2026-07-21T04:24:01.714034+00:00,3931.0,26.0,94.71,32.0,1758.69921875,2557.036131616682
2026-07-21T04:24:02.098142+00:00,3931.0,37.0,95.12,32.0,1758.703125,2557.4202390760183
2026-07-21T04:24:02.458423+00:00,3931.0,36.0,95.49,32.0,1758.703125,2557.7805202826858
2026-07-21T04:24:02.792272+00:00,3931.0,36.0,95.84,32.0,1758.703125,2558.114369571209
2026-07-21T04:24:03.173135+00:00,3931.0,37.0,95.72,32.0,1758.71484375,2558.495232641697
2026-07-21T04:24:03.554228+00:00,3931.0,37.0,95.82,32.0,1758.71484375,2558.876326713711
2026-07-21T04:24:03.896134+00:00,3931.0,37.0,95.94,32.0,1758.71484375,2559.2182323150337
2026-07-21T04:24:04.255093+00:00,3931.0,36.0,96.17,32.0,1758.71484375,2559.577191580087
2026-07-21T04:24:04.614110+00:00,3931.0,37.0,94.71,32.0,1758.74609375,2559.9362074323
2026-07-21T04:24:04.948038+00:00,3931.0,36.0,94.24,32.0,1758.74609375,2560.2701348625124
2026-07-21T04:24:05.279981+00:00,3931.0,36.0,93.51,32.0,1758.75,2560.60207791999
2026-07-21T04:24:05.634482+00:00,3931.0,37.0,94.74,32.0,1758.765625,2560.9565799720585
2026-07-21T04:24:06.031703+00:00,3931.0,37.0,94.82,32.0,1758.765625,2561.353798493743
2026-07-21T04:24:06.378055+00:00,3931.0,37.0,94.92,32.0,1758.76953125,2561.700152568519
2026-07-21T04:24:06.693488+00:00,3931.0,37.0,94.83,32.0,1758.76953125,2562.0155870467424
